DATE,RETURN
2013-06-28,-0.6619800756712202
2013-07-01,0.5421289509166982
2013-07-02,1.73090003846319
2013-07-03,2.2524145165049525
2013-07-04,
2013-07-05,0.570710064222002
2013-07-08,-0.01940617171053797
2013-07-09,0.41648566183924984
2013-07-10,2.811449287827106
2013-07-11,-1.5532086088766661
2013-07-12,1.0255526216000455
2013-07-15,0.11003704089880273
2013-07-16,-0.30177314489376883
2013-07-17,0.48052101693736304
2013-07-18,1.4463929662222874
2013-07-19,0.05557099337227811
2013-07-22,-0.4317970387278732
2013-07-23,0.48657343120828145
2013-07-24,-1.618554200736888
2013-07-25,0.05690440214252135
2013-07-26,-0.6754532649011935
2013-07-29,-0.047762342794725285
2013-07-30,-1.415186073285657
2013-07-31,1.8824989260092906
2013-08-01,2.657059095434988
2013-08-02,-0.9214939316669835
2013-08-05,-0.10302045194006126
2013-08-06,-1.2173981334274941
2013-08-07,-0.8677878326089683
2013-08-08,-0.923705211046677
2013-08-09,2.4727977229272113
2013-08-12,0.04711869983099841
2013-08-13,0.5540700656285757
2013-08-14,0.10296252138140005
2013-08-15,0.5039204392597085
2013-08-16,0.13952841666453608
2013-08-19,-0.136612213076089
2013-08-20,-2.112887505056271
2013-08-21,-0.9289919801920732
2013-08-22,0.9575865569488862
2013-08-23,1.4663712917037053
2013-08-26,-0.18835989093185884
2013-08-27,3.0050170308106416
2013-08-28,0.9668079684966635
2013-08-29,-1.5182292719857493
2013-08-30,-0.48963098419756435
2013-09-02,
2013-09-03,0.15924355711549598
2013-09-04,-1.2780318426105275
2013-09-05,1.1214724331859216
2013-09-06,1.9350731586017744
2013-09-09,-0.3027021649520437
2013-09-10,-1.9715055870680231
2013-09-11,0.15804400630816673
2013-09-12,0.989054603251649
2013-09-13,-0.3778283995242937
2013-09-16,-0.5492328119597545
2013-09-17,-1.1137444053827217
2013-09-18,2.6875534872028872
2013-09-19,-1.8369671284257372
2013-09-20,-1.478980314630629
2013-09-23,-0.3456252163283047
2013-09-24,-0.3867728666060444
2013-09-25,-0.5245276717642078
2013-09-26,0.4082035019974839
2013-09-27,-0.2330550676144405
2013-09-30,-0.16242763517272013
2013-10-01,-0.2641234110663859
2013-10-02,1.9977390526056737
2013-10-03,-0.8291601688439343
2013-10-04,0.5214380296820309
2013-10-07,-0.24488590888870712
2013-10-08,0.4549642425054401
2013-10-09,-1.8619244324080242
2013-10-10,1.416661863448887
2013-10-11,-0.8867293180832014
2013-10-14,0.09447953025748154
2013-10-15,-1.286791489730188
2013-10-16,1.1696039763191557
2013-10-17,-1.5956213640854422
2013-10-18,0.14881693306527666
2013-10-21,-0.5296139390130961
2013-10-22,-1.67593176587717
2013-10-23,-0.7505304340859276
2013-10-24,-0.25833132423809246
2013-10-25,0.7730004994149553
2013-10-28,0.45546407274092243
2013-10-29,-0.4567840252178712
2013-10-30,-1.5171997846557872
2013-10-31,-0.5385823479787888
2013-11-01,-1.8129917594404077
2013-11-04,0.007049451931380919
2013-11-05,-1.255469198093273
2013-11-06,1.4244952260808574
2013-11-07,-0.5185471167485467
2013-11-08,0.32837273296681957
2013-11-11,0.2003274520192555
2013-11-12,-2.135539323523794
2013-11-13,0.8447892833394199
2013-11-14,-0.15985509878193582
2013-11-15,0.042653018347582616
2013-11-18,-0.27476114105704497
2013-11-19,0.3433848207264667
2013-11-20,-0.010712946606261653
2013-11-21,2.130559152475886
2013-11-22,-0.8637087609135286
2013-11-25,-0.23709780236738828
2013-11-26,-0.48059044815138563
2013-11-27,-1.4666498205670564
2013-11-28,
2013-11-29,0.2708565670209939
2013-12-02,0.37960587880488583
2013-12-03,2.34385729720179
2013-12-04,1.1825863960783778
2013-12-05,0.17515846011439962
2013-12-06,0.3493991839406796
2013-12-09,-0.13019511532421646
2013-12-10,1.248608996050038
2013-12-11,-1.0942482759223715
2013-12-12,-0.041139566557824025
2013-12-13,-0.9716843043102941
2013-12-16,0.31360617292941484
2013-12-17,-0.19570485723061637
2013-12-18,0.6167148747918461
2013-12-19,0.8265774904837819
2013-12-20,0.7189540360410085
2013-12-23,-0.16520878742124862
2013-12-24,0.2531775113062018
2013-12-25,
2013-12-26,0.15652625759727812
2013-12-27,0.763362485507102
2013-12-30,-0.348692242913066
2013-12-31,-0.7408568924236469
2014-01-01,
2014-01-02,-1.5675589350147234
2014-01-03,-1.5678287248739764
2014-01-06,-0.19274065907559645
2014-01-07,0.20382992628027452
2014-01-08,-1.5226253884288887
2014-01-09,-0.5893283453941578
2014-01-10,1.1211001774953822
2014-01-13,-0.34087909485931434
2014-01-14,0.7625309278957992
2014-01-15,1.753392954560784
2014-01-16,-0.2562461363700308
2014-01-17,0.4480007492971616
2014-01-20,
2014-01-21,0.14591223040631984
2014-01-22,1.928174585341047
2014-01-23,0.9091910961190663
2014-01-24,-0.5879639404628101
2014-01-27,-0.29094116539871706
2014-01-28,1.7278377186204175
2014-01-29,-0.15398042358718556
2014-01-30,0.9305246344061935
2014-01-31,-0.7150183680249889
2014-02-03,-0.38146712520500026
2014-02-04,0.8261096134951629
2014-02-05,0.16440612005670374
2014-02-06,0.45072807304276097
2014-02-07,2.1636674606507533
2014-02-10,0.04664335260497292
2014-02-11,-0.1599360596822308
2014-02-12,0.4192878260036004
2014-02-13,-0.1096436690953162
2014-02-14,0.03988433595596419
2014-02-17,
2014-02-18,0.5496893865040153
2014-02-19,0.893209821981511
2014-02-20,-0.2516211527907153
2014-02-21,-0.6513414365461934
2014-02-24,0.20742248100947455
2014-02-25,-0.9446435342680637
2014-02-26,0.7117467768864572
2014-02-27,-0.24317895355290275
2014-02-28,0.1945904486369443
2014-03-03,0.7876651188644779
2014-03-04,-1.6269858361334322
2014-03-05,-1.8404531371204236
2014-03-06,0.0687724151485547
2014-03-07,0.9773338153168609
2014-03-10,-0.46684732209569074
2014-03-11,-1.090847786437088
2014-03-12,-2.01436965215791
2014-03-13,0.28446630988092636
2014-03-14,0.6673432248803124
2014-03-17,-0.2698250761676846
2014-03-18,1.662423051753592
2014-03-19,0.6275233501397359
2014-03-20,-1.0280044620910367
2014-03-21,0.2905085939946872
2014-03-24,0.02666400168841084
2014-03-25,-0.3905668176483523
2014-03-26,0.948726345070039
2014-03-27,0.6341049682689892
2014-03-28,0.4729538819008283
2014-03-31,-0.05246762847492074
2014-04-01,-1.868284491679706
2014-04-02,-0.09032064440601673
2014-04-03,0.6903824509564949
2014-04-04,0.8637432701647185
2014-04-07,-0.24141514655055354
2014-04-08,2.1084524914071423
2014-04-09,0.950909552227408
2014-04-10,-0.17398032611994907
2014-04-11,0.29944480235704063
2014-04-14,0.11874400785597909
2014-04-15,-0.33694376041619734
2014-04-16,0.00964273661612225
2014-04-17,0.5960409878235318
2014-04-18,
2014-04-21,0.004792026083277889
2014-04-22,-2.5821663720162924
2014-04-23,-0.21657815120548207
2014-04-24,0.7168489478612372
2014-04-25,-1.3297413369382838
2014-04-28,0.09241845046193595
2014-04-29,0.4242938922398132
2014-04-30,-1.4779815734113022
2014-05-01,-0.38045700677518113
2014-05-02,0.40044101963152556
2014-05-05,-0.1167660370983666
2014-05-06,0.0701578580518003
2014-05-07,1.2446021165267496
2014-05-08,-0.5357687188371152
2014-05-09,-0.19916357907803217
2014-05-12,0.18885791785591505
2014-05-13,1.1040033274139383
2014-05-14,0.6059439963195246
2014-05-15,-0.870974826300408
2014-05-16,0.5586880496229796
2014-05-19,0.20786711943167427
2014-05-20,-0.14580804527337676
2014-05-21,1.4581881666814844
2014-05-22,-0.26879156050760855
2014-05-23,0.937626463509833
2014-05-26,
2014-05-27,-0.054816743445718075
2014-05-28,-1.3548129399679532
2014-05-29,0.8572994759566299
2014-05-30,-0.8282817265631515
2014-06-02,-0.1065531008542564
2014-06-03,0.2616153810337529
2014-06-04,-0.06776051757260149
2014-06-05,-0.09688045710278814
2014-06-06,0.14528551153549785
2014-06-09,0.5662052549955259
2014-06-10,-0.06663176677923488
2014-06-11,0.019042178482742145
2014-06-12,2.035501864216105
2014-06-13,0.27015713482709813
2014-06-16,0.00930189299556498
2014-06-17,-0.531544124642469
2014-06-18,-0.29027596579611625
2014-06-19,0.41175427816986243
2014-06-20,0.8091938308663948
2014-06-23,-0.3476457001006553
2014-06-24,-0.1780110087342912
2014-06-25,0.37439205094651484
2014-06-26,-0.5151512352626675
2014-06-27,-0.028175628268112263
2014-06-30,-0.12233580757439928
2014-07-01,-0.009428180839510247
2014-07-02,-0.8331803547785732
2014-07-03,-0.40011485216870923
2014-07-04,
2014-07-07,-0.13639660538546927
2014-07-08,-0.12484995619344019
2014-07-09,-1.091851032368929
2014-07-10,0.6584704725192125
2014-07-11,-2.077211553257907
2014-07-14,0.08201700248585317
2014-07-15,-1.1567680523665302
2014-07-16,1.3041085829263999
2014-07-17,1.9055602844524344
2014-07-18,-0.009630664041804238
2014-07-21,0.4812755913293702
2014-07-22,-0.7145269289066114
2014-07-23,-0.7485639561022772
2014-07-24,-1.0166132963471242
2014-07-25,2.375225851103746
2014-07-28,0.14224098204496843
2014-07-29,-0.7312820470675163
2014-07-30,-0.5927359610272909
2014-07-31,-5.986381244634309
2014-08-01,-0.3773781825801237
2014-08-04,0.13597136265082926
2014-08-05,-0.9407022335193638
2014-08-06,-0.42209359007916447
2014-08-07,0.42209359007916447
2014-08-08,0.2769942781565504
2014-08-11,0.16351591297834034
2014-08-12,-0.7469975896952086
2014-08-13,0.21546204405868963
2014-08-14,-2.1025061158042924
2014-08-15,1.825398123014299
2014-08-18,-0.29593119596628503
2014-08-19,-2.190978149841172
2014-08-20,2.14949298019409
2014-08-21,-2.553061922152633
2014-08-22,-0.38383670113200097
2014-08-25,0.6278845257821075
2014-08-26,0.4080143757346555
2014-08-27,0.041753654051301936
2014-08-28,0.6449621857994359
2014-08-29,1.461683254800672
2014-09-01,
2014-09-02,-1.2949744489692216
2014-09-03,2.7387339584476145
2014-09-04,-1.0420598479719878
2014-09-05,-1.2671201853735603
2014-09-08,-0.2437811109514539
2014-09-09,0.09710309874488843
2014-09-10,-1.106062024128196
2014-09-11,1.2784572828577367
2014-09-12,-0.7672810107067107
2014-09-15,0.2449931766471162
2014-09-16,2.183609155062438
2014-09-17,-0.6129801480638797
2014-09-18,-1.344737446414257
2014-09-19,-0.690029692093308
2014-09-22,-0.3516627682259058
2014-09-23,0.098355289061125
2014-09-24,2.214511236302652
2014-09-25,-0.010684331438159944
2014-09-26,2.0726130517116914
2014-09-29,-0.3577475416329653
2014-09-30,-3.6191348840481474
2014-10-01,-0.47276213609936946
2014-10-02,0.30809883526776716
2014-10-03,-1.3939820814108828
2014-10-06,0.21100631291218383
2014-10-07,-1.6069980908168802
2014-10-08,-1.816374150632516
2014-10-09,-1.7683211424766476
2014-10-10,0.12818273619013
2014-10-13,-0.054390066457621344
2014-10-14,-4.790405274124332
2014-10-15,0.12229425518315296
2014-10-16,0.6213848809082378
2014-10-17,0.5692500080878737
2014-10-20,-0.016106950462368985
2014-10-21,0.5903275983210499
2014-10-22,-3.33425280889621
2014-10-23,2.8043226274017563
2014-10-24,-1.8771882280494978
2014-10-27,-0.004101806851094144
2014-10-28,0.1229861180723546
2014-10-29,1.0879637905176764
2014-10-30,-1.4573768445318436
2014-10-31,-0.655983539270899
2014-11-03,-0.7365857364073729
2014-11-04,-2.078063490606219
2014-11-05,2.0018633345188164
2014-11-06,-1.072944256546382
2014-11-07,1.072944256546382
2014-11-10,-0.5465303251908675
2014-11-11,0.5409595881374685
2014-11-12,-0.8902710242479017
2014-11-13,-4.00608793688999
2014-11-14,2.372811936004826
2014-11-17,-0.11877280794732788
2014-11-18,-1.4515202579509001
2014-11-19,0.0
2014-11-20,1.4382988657190232
2014-11-21,1.1699114704113889
2014-11-24,-0.3415240699467562
2014-11-25,-2.2700934768352
2014-11-26,-0.460268851000567
2014-11-27,
2014-11-28,-5.5628780775853315
2014-12-01,1.5023789955036726
2014-12-02,-2.9273252988518905
2014-12-03,0.4616882130505928
2014-12-04,-0.8505609735166786
2014-12-05,-1.2667941989787046
2014-12-08,-1.4263530848731185
2014-12-09,0.9616216609655837
2014-12-10,-4.4102392680825275
2014-12-11,-1.6198701306943342
2014-12-12,-3.7349443907037205
2014-12-15,-1.0841540432367993
2014-12-16,0.01786831059877869
2014-12-17,0.8185099077780755
2014-12-18,-4.068909532410014
2014-12-19,4.915923595808369
2014-12-22,-0.9867577405723379
2014-12-23,2.7315810646962646
2014-12-24,-1.9204004111586848
2014-12-25,
2014-12-26,-1.0064715569785943
2014-12-29,-0.6972335027631171
2014-12-30,1.263957347538236
2014-12-31,-1.282664671510103
2015-01-01,
2015-01-02,-0.6875873638401364
2015-01-05,-1.7324128144340663
2015-01-06,-4.223824834968104
2015-01-07,1.4689412783060796
2015-01-08,0.22566426644923254
2015-01-09,-0.9264090959798299
2015-01-12,-1.617377583558799
2015-01-13,-0.30441423812281876
2015-01-14,5.445683910594967
2015-01-15,-4.470489271389155
2015-01-16,4.470489271389155
2015-01-19,
2015-01-20,-0.8922021559783944
2015-01-21,2.240161302083843
2015-01-22,-4.095261956126128
2015-01-23,-1.4694858132310973
2015-01-26,-0.34051669281505903
2015-01-27,2.294893298554479
2015-01-28,-3.9150907561825488
2015-01-29,0.0907029540643034
2015-01-30,7.99032182047652
2015-02-02,1.0030985009343554
2015-02-03,7.413697825950916
2015-02-04,-9.051400754083172
2015-02-05,4.104487989618244
2015-02-06,2.310656943473699
2015-02-09,0.847314294565867
2015-02-10,-5.688093050104248
2015-02-11,-2.5491973144526447
2015-02-12,4.7423109957899
2015-02-13,2.870273125116274
2015-02-16,
2015-02-17,0.42365916887020516
2015-02-18,-2.7061922042956876
2015-02-19,-1.9564788710735304
2015-02-20,-2.3153304974716793
2015-02-23,-0.2612816111206969
2015-02-24,-2.2032714999882685
2015-02-25,3.585920517812591
2015-02-26,-5.3127916838974
2015-02-27,4.493524437898699
2015-03-02,-0.1676224659385106
2015-03-03,1.6797035587591491
2015-03-04,2.157792625149879
2015-03-05,-1.5055519493945901
2015-03-06,-2.2916216533229505
2015-03-09,0.22766929272017103
2015-03-10,-3.110955358464995
2015-03-11,-0.7462721201589861
2015-03-12,-1.9752690964991437
2015-03-13,-4.870527812889058
2015-03-16,-0.7131601075584193
2015-03-17,-1.236845817742882
2015-03-18,2.817727883091914
2015-03-19,-1.3762202542862756
2015-03-20,4.39973203907793
2015-03-23,0.9993610737311975
2015-03-24,-0.7836532744074365
2015-03-25,3.5919501486899374
2015-03-26,5.312750862355742
2015-03-27,-5.148782799384444
2015-03-30,-0.11625135727308944
2015-03-31,-1.9506740125661004
2015-04-01,4.906953279815207
2015-04-02,-1.9950283847310235
2015-04-03,
2015-04-06,1.4577787929939134
2015-04-07,3.527669380383003
2015-04-08,-6.727318060742515
2015-04-09,0.6914973716435124
2015-04-10,1.6403414078403955
2015-04-13,0.20596062178929544
2015-04-14,2.5654613626562295
2015-04-15,5.386970991273055
2015-04-16,0.7791787251682614
2015-04-17,-1.7438164303487547
2015-04-20,0.39258126869198645
2015-04-21,-1.41136777791262
2015-04-22,1.0559382229983427
2015-04-23,0.7449484610090984
2015-04-24,-1.0837807067124672
2015-04-27,-0.25103220670548154
2015-04-28,2.6464558421941398
2015-04-29,2.5953013735641406
2015-04-30,1.8109998206199407
2015-05-01,-0.8760163837872703
2015-05-04,-0.1016777605874412
2015-05-05,2.447733268426333
2015-05-06,0.906773998171051
2015-05-07,-3.235772624541955
2015-05-08,0.7094624352665946
2015-05-11,-0.10114640262586978
2015-05-12,2.4844962798501236
2015-05-13,-0.36297680505787966
2015-05-14,-1.0133818760424518
2015-05-15,-0.26751395321564786
2015-05-18,-0.16223354449037924
2015-05-19,-3.6666776688809577
2015-05-20,2.855862416038679
2015-05-21,2.0480823320818686
2015-05-22,-2.183859678127842
2015-05-25,
2015-05-26,-0.6843846500033557
2015-05-27,0.383275730517596
2015-05-28,0.31250025431353023
2015-05-29,4.34187241019659
2015-06-01,-0.005532962637537034
2015-06-02,1.7443259450527826
2015-06-03,-2.695046140817503
2015-06-04,-2.8386370987571574
2015-06-05,1.8957104289858862
2015-06-08,-0.5458078623868268
2015-06-09,3.3815563456014885
2015-06-10,1.991671463831235
2015-06-11,-1.0155697441397216
2015-06-12,-1.2924786383206488
2015-06-15,-0.23990953563659545
2015-06-16,0.8030827836122967
2015-06-17,-0.2001668725050365
2015-06-18,0.8645107874277969
2015-06-19,-1.3163565900724095
2015-06-22,0.21733755838321636
2015-06-23,1.718198555529149
2015-06-24,-1.718198555529149
2015-06-25,-0.7023440242534207
2015-06-26,-0.3025212391237986
2015-06-29,-0.6058199309358099
2015-06-30,1.9352157152378702
2015-07-01,-4.364203974206227
2015-07-02,-0.01756388869011971
2015-07-03,
2015-07-06,-2.0347574581789263
2015-07-07,-0.2862324251716952
2015-07-08,-1.385436822348085
2015-07-09,2.203787568847826
2015-07-10,-0.03791469239731171
2015-07-13,-0.34944250899397267
2015-07-14,1.6343959404670372
2015-07-15,-3.1596692598872433
2015-07-16,-0.9775248904642542
2015-07-17,-0.039300452461032975
2015-07-20,-0.5083110020077886
2015-07-21,0.9533339332211899
2015-07-22,-2.643855174797327
2015-07-23,-2.382532084450917
2015-07-24,-0.27057982998139885
2015-07-27,-0.5675386705126091
2015-07-28,1.6817718217802202
2015-07-29,1.6539554207988694
2015-07-30,-0.49332063048361796
2015-07-31,-2.9696870705175016
2015-08-03,-1.3427540855338225
2015-08-04,1.098912157559484
2015-08-05,-1.364457788262019
2015-08-06,-0.9797450893549886
2015-08-07,-1.8519047767237673
2015-08-10,0.8032517193020302
2015-08-11,-4.157327799814015
2015-08-12,0.25483623196969063
2015-08-13,-2.222573650004156
2015-08-14,0.4249298178657934
2015-08-17,-0.41084505248950204
2015-08-18,1.5383098282661933
2015-08-19,-4.392881977846175
2015-08-20,0.6116227017436415
2015-08-21,-1.3505423199807076
2015-08-24,-1.8902568230791357
2015-08-25,2.4041483624685167
2015-08-26,-1.6742181143073243
2015-08-27,9.813970303144126
2015-08-28,6.42883132429426
2015-08-31,2.760245531004661
2015-09-01,-8.082214414656663
2015-09-02,2.007048174049242
2015-09-03,0.967229464250785
2015-09-04,-1.5738171127475997
2015-09-07,
2015-09-08,-0.0543833148977213
2015-09-09,-3.9760928729855483
2015-09-10,3.823537542101807
2015-09-11,-2.42837539816092
2015-09-14,-0.5104055288989606
2015-09-15,1.150604910382702
2015-09-16,5.541221138560859
2015-09-17,-0.40404095370050186
2015-09-18,-4.845993956043726
2015-09-21,1.4301456571945113
2015-09-22,-1.077132344282683
2015-09-23,-3.6167117185286646
2015-09-24,0.9165147423572328
2015-09-25,1.348235694878408
2015-09-28,-0.8523718089262703
2015-09-29,1.8742181809740632
2015-09-30,-0.3986716243821409
2015-10-01,-0.6903490283233893
2015-10-02,1.7499615914728928
2015-10-05,0.5372947229960772
2015-10-06,4.747226109164915
2015-10-07,-1.3902080936897931
2015-10-08,3.288417961304324
2015-10-09,0.4236867025988911
2015-10-12,-1.7780154954598615
2015-10-13,-0.8316499580611758
2015-10-14,-0.1500053854622152
2015-10-15,-0.5375778992843916
2015-10-16,1.9641963670501639
2015-10-19,-0.9942445745585449
2015-10-20,-0.15258858546465248
2015-10-21,-1.3617605556660362
2015-10-22,-0.7101672101615275
2015-10-23,-2.229571017458243
2015-10-26,-0.5511032533672171
2015-10-27,0.04629629712322725
2015-10-28,6.104654839386026
2015-10-29,0.1957586269517808
2015-10-30,1.2524456524380057
2015-11-02,-0.3451281910247239
2015-11-03,3.745118528891389
2015-11-04,-3.3124047425032277
2015-11-05,-2.2929271816872543
2015-11-06,-2.1208519008839133
2015-11-09,-0.34017757536353166
2015-11-10,0.8172576702112799
2015-11-11,-2.936664344997064
2015-11-12,-2.8576746781209916
2015-11-13,-2.547753963545629
2015-11-16,0.8013011810504326
2015-11-17,-2.30564757847902
2015-11-18,0.04909180265504354
2015-11-19,-0.4920059125449683
2015-11-20,-2.9023803578607232
2015-11-23,-0.10170361309653764
2015-11-24,4.042466578663229
2015-11-25,0.8038041085762337
2015-11-26,
2015-11-27,-0.7947349121978586
2015-11-30,-0.11522645218922101
2015-12-01,0.37032507449894503
2015-12-02,-1.6147413322538995
2015-12-03,2.8393463985227463
2015-12-04,-2.6641930946420977
2015-12-07,-2.0270713132252522
2015-12-08,-0.4793617701236208
2015-12-09,-0.8040783070304869
2015-12-10,-1.0822616458151302
2015-12-11,-3.066115062718122
2015-12-14,0.6114679521979749
2015-12-15,2.7436190552898587
2015-12-16,-4.858921972989316
2015-12-17,-1.6163686658793974
2015-12-18,-0.7460579798306277
2015-12-21,-0.16361131928235295
2015-12-22,4.443917833510547
2015-12-23,1.7563568938701923
2015-12-24,2.3125526385397777
2015-12-25,
2015-12-28,-0.8516638640901464
2015-12-29,4.095399900859942
2015-12-30,-3.4648289286762335
2015-12-31,1.4650289157873253
2016-01-01,
2016-01-04,-0.21639301995146631
2016-01-05,-2.3084289683397596
2016-01-06,-5.72074755350398
2016-01-07,-2.0220730585558844
2016-01-08,-0.2707175664490524
2016-01-11,-1.8368414364989298
2016-01-12,-3.2344345996328627
2016-01-13,0.0
2016-01-14,2.595862825613926
2016-01-15,-5.836500498969022
2016-01-18,
2016-01-19,-0.8460752201912336
2016-01-20,-6.493668024252353
2016-01-21,10.216952280468439
2016-01-22,8.183726985295614
2016-01-25,-1.8814440878450522
2016-01-26,-2.5732413966478074
2016-01-27,8.994095654966072
2016-01-28,2.7164801735760857
2016-01-29,1.3459153374004718
2016-02-01,-2.0840118993777983
2016-02-02,-5.593135138468552
2016-02-03,7.689910437354319
2016-02-04,-2.0651547452626318
2016-02-05,-2.4645190382542648
2016-02-08,-1.2659052486832856
2016-02-09,-6.070877210890657
2016-02-10,-1.513542406510071
2016-02-11,-5.02618347808883
2016-02-12,11.289221849883013
2016-02-15,
2016-02-16,-0.23128484301325747
2016-02-17,5.459249320113502
2016-02-18,0.2929212834895001
2016-02-19,-3.9103722921832063
2016-02-22,1.947185193015614
2016-02-23,1.4871338773595255
2016-02-24,-4.792684347067455
2016-02-25,3.401137540870014
2016-02-26,0.7930255675977715
2016-02-29,1.1286474450934523
2016-03-01,4.916825250118606
2016-03-02,0.5220429489358303
2016-03-03,-0.028930999767817767
2016-03-04,3.831886430213638
2016-03-07,1.7978434616796453
2016-03-08,-3.2992130005146336
2016-03-09,2.5576841789649585
2016-03-10,0.39793128514813425
2016-03-11,1.9402811102452233
2016-03-14,-1.1536395515905498
2016-03-15,-2.394020754600845
2016-03-16,5.646985084365985
2016-03-17,4.428204379443823
2016-03-18,-1.7579558696434905
2016-03-21,0.3695343128628773
2016-03-22,3.7860962520661623
2016-03-23,-7.956031499655047
2016-03-24,-0.3663966412480235
2016-03-25,
2016-03-28,-0.09851582431846806
2016-03-29,-2.8840450157627373
2016-03-30,0.0
2016-03-31,0.08124577291868107
2016-04-01,-4.371373700165115
2016-04-04,-1.0145294532516225
2016-04-05,0.639351204333316
2016-04-06,8.918167372517694
2016-04-07,-1.172721329063453
2016-04-08,6.336491047390114
2016-04-11,0.5985198205309554
2016-04-12,4.020885552617548
2016-04-13,-1.002155846101882
2016-04-14,-0.60132472234522
2016-04-15,-2.5658096614199266
2016-04-18,-0.5490515947811285
2016-04-19,2.828270877177852
2016-04-20,4.402624875649019
2016-04-21,1.0710230434721968
2016-04-22,-0.9774338929816828
2016-04-25,-0.8607213574160758
2016-04-26,2.01931080393849
2016-04-27,6.311170409437539
2016-04-28,1.6207100261027563
2016-04-29,-0.1086838494114506
2016-05-02,-0.9038358204723688
2016-05-03,-2.488816243525349
2016-05-04,0.2745368917192792
2016-05-05,1.2712997554158445
2016-05-06,0.5623679200760456
2016-05-09,-0.8558158748773822
2016-05-10,2.79151224895986
2016-05-11,3.367025068117524
2016-05-12,0.9262317160061873
2016-05-13,-0.9045937196002551
2016-05-16,1.0645997461160275
2016-05-17,1.187390265573507
2016-05-18,-0.3526608778972484
2016-05-19,0.08309098940877391
2016-05-20,-1.0226531783831483
2016-05-23,0.3131873963247914
2016-05-24,-0.1663893894694901
2016-05-25,2.182503758869192
2016-05-26,-0.20387366898484416
2016-05-27,0.732008148650598
2016-05-30,
2016-05-31,-0.13203361991643847
2016-06-01,-0.06111846986627256
2016-06-02,0.14255169912207322
2016-06-03,-0.9199696898423593
2016-06-06,0.6910816637323958
2016-06-07,1.318963965097808
2016-06-08,1.6929538193551696
2016-06-09,-1.3956000468820395
2016-06-10,-2.871394941232941
2016-06-13,-0.1360823826468997
2016-06-14,-0.821528547329331
2016-06-15,-1.1824637310066777
2016-06-16,-3.785270106158656
2016-06-17,3.952075816228362
2016-06-20,0.9583137761995264
2016-06-21,-0.9151055217357484
2016-06-22,0.42809157213143934
2016-06-23,0.36548264033768874
2016-06-24,-5.4990946426359155
2016-06-27,-0.6486691184904192
2016-06-28,4.545752205140108
2016-06-29,3.927688323630729
2016-06-30,-3.2208246735445645
2016-07-01,1.5418128427564959
2016-07-04,
2016-07-05,-1.1960505346907957
2016-07-06,1.3602760223325294
2016-07-07,-4.644965008583624
2016-07-08,0.3311626826048464
2016-07-11,-0.4735558743705237
2016-07-12,4.566604461800816
2016-07-13,-4.254104207487286
2016-07-14,1.70151050059828
2016-07-15,0.6333973343827459
2016-07-18,-0.5119304949316856
2016-07-19,-1.313026541669604
2016-07-20,0.7142887512380014
2016-07-21,-2.249307605001505
2016-07-22,-1.2590300223918494
2016-07-25,-0.7847155691196613
2016-07-26,-0.5676458004805429
2016-07-27,-0.6186077305014859
2016-07-28,-1.8548044685759102
2016-07-29,0.9919036205633169
2016-08-01,-1.2176048311199228
2016-08-02,-1.382800160729225
2016-08-03,3.2381409503039915
2016-08-04,2.708095860267079
2016-08-05,-0.21492545586796474
2016-08-08,0.9660235494036643
2016-08-09,-0.6523788281957543
2016-08-10,-2.43712523573949
2016-08-11,4.129134543572421
2016-08-12,2.1824007790016253
2016-08-15,0.924034480133488
2016-08-16,1.8420718067676312
2016-08-17,0.5140298317693137
2016-08-18,2.926216574457552
2016-08-19,0.5792320704504306
2016-08-22,-1.175604627915261
2016-08-23,1.5688259008446614
2016-08-24,-2.6645506888868464
2016-08-25,1.4583144995724329
2016-08-26,1.4163644448195623
2016-08-29,-0.47212148160652073
2016-08-30,-1.393526677416368
2016-08-31,-3.6047859063740084
2016-09-01,-3.438016463361393
2016-09-02,2.7868409278557937
2016-09-05,
2016-09-06,0.25773424147153
2016-09-07,1.372917933211415
2016-09-08,4.641004697584972
2016-09-09,-3.743352255159893
2016-09-12,0.289353668810192
2016-09-13,-3.004941522582927
2016-09-14,-2.9144726326163717
2016-09-15,0.5258958044709328
2016-09-16,-1.864480296466331
2016-09-19,0.23153600848947833
2016-09-20,1.169872270997896
2016-09-21,3.3194346134565844
2016-09-22,1.6843885049844687
2016-09-23,-3.8474787520436315
2016-09-26,0.9189851346058061
2016-09-27,-2.1053409197832718
2016-09-28,5.278154809054314
2016-09-29,1.3714741816664322
2016-09-30,0.0
2016-10-03,0.7459905209795448
2016-10-04,-0.26674890137385887
2016-10-05,2.1947639759238857
2016-10-06,1.3774047492116637
2016-10-07,-1.3573062665794389
2016-10-10,0.0
2016-10-11,1.9108861698046375
2016-10-12,-1.1501217398823371
2016-10-13,0.65600076220238
2016-10-14,-0.23804811875995924
2016-10-17,-0.2525264602819247
2016-10-18,0.6582251749579715
2016-10-19,2.5322778150865144
2016-10-20,-2.512399075333116
2016-10-21,0.5945320722759107
2016-10-24,-0.28442147625700187
2016-10-25,-1.4654482869555174
2016-10-26,-1.4256860624865197
2016-10-27,1.9500922662725184
2016-10-28,-2.0116496704939646
2016-10-31,-1.3188533402063682
2016-11-01,-0.36367566021664466
2016-11-02,-2.9138830433478535
2016-11-03,-1.467018974779366
2016-11-04,-1.3298967558116104
